 12/09-13:08:58.058   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:08:58.058   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:08:58.058   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:09:58.058   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:09:58.058   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:09:58.058   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:09:58.058   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:10:58.058   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:10:58.058   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:10:58.058   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:10:58.058   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:11:58.058   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:11:58.058   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:11:58.058   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:11:58.058   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:12:58.058   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:12:58.058   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:12:58.058   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:12:58.058   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:13:58.058   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:13:58.058   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:13:58.058   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:13:58.058   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:14:58.058   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:14:58.058   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:14:58.058   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:14:58.058   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:15:58.058   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:15:58.058   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:15:58.058   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:15:58.058   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:17:00.000   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:17:00.000   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:17:00.000   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:17:00.000   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:18:00.000   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:18:00.000   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:18:00.000   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:18:00.000   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:19:00.000   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:19:00.000   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:19:00.000   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:19:00.000   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:20:00.000   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:20:00.000   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:20:00.000   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:20:00.000   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:21:00.000   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:21:00.000   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:21:00.000   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:21:00.000   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:22:00.000   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:22:00.000   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:22:00.000   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:22:00.000   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:23:00.000   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:23:00.000   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:23:00.000   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:23:00.000   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:24:00.000   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:24:00.000   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:24:00.000   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:24:00.000   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:25:02.002   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:25:02.002   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:25:02.002   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:25:02.002   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:26:02.002   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:26:02.002   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:26:02.002   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:26:02.002   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:27:02.002   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:27:02.002   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:27:02.002   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:27:02.002   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:28:02.002   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:28:02.002   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:28:02.002   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:28:02.002   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:29:02.002   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:29:02.002   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:29:02.002   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:29:02.002   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:30:02.002   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:30:02.002   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:30:02.002   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:30:02.002   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:31:02.002   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:31:02.002   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:31:02.002   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:31:02.002   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:32:02.002   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:32:02.002   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:32:02.002   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:32:02.002   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:33:04.004   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:33:04.004   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:33:04.004   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:33:04.004   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:34:04.004   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:34:04.004   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:34:04.004   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:34:04.004   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:35:04.004   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:35:04.004   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:35:04.004   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:35:04.004   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:36:04.004   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:36:04.004   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:36:04.004   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:36:04.004   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:37:04.004   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:37:04.004   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:37:04.004   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:37:04.004   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:38:04.004   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:38:04.004   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:38:04.004   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:38:04.004   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:39:04.004   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:39:04.004   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:39:04.004   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:39:04.004   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:40:05.005   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:40:05.005   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:40:05.005   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:40:05.005   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:41:06.006   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:41:06.006   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:41:06.006   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:41:06.006   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:42:06.006   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:42:06.006   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:42:06.006   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:42:06.006   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:43:06.006   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:43:06.006   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:43:06.006   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:43:06.006   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:44:06.006   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:44:06.006   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:44:06.006   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:44:06.006   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:45:06.006   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:45:06.006   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:45:06.006   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:45:06.006   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:46:06.006   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:46:06.006   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:46:06.006   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:46:06.006   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:47:07.007   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:47:07.007   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:47:07.007   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:47:07.007   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:48:07.007   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:48:07.007   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:48:07.007   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:48:07.007   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:49:07.007   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:49:07.007   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:49:07.007   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:49:07.007   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:50:07.007   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:50:07.007   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:50:07.007   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:50:07.007   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:51:07.007   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:51:07.007   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:51:07.007   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:51:07.007   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:52:07.007   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:52:07.007   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:52:07.007   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:52:07.007   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:53:07.007   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:53:07.007   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:53:07.007   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:53:07.007   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:54:09.009   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:54:09.009   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:54:09.009   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:54:09.009   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:55:09.009   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:55:09.009   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:55:09.009   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:55:09.009   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:56:09.009   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:56:09.009   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:56:09.009   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:56:09.009   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:57:09.009   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:57:09.009   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:57:09.009   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:57:09.009   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:58:09.009   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:58:09.009   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:58:09.009   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:58:09.009   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-13:59:09.009   	Copelabs5	0.0	0.0	79.63754663165217	79.63754663165217
 12/09-13:59:09.009   	Copelabs2	0.0	0.0	87.9250952081739	87.9250952081739
 12/09-13:59:09.009   	Copelabs12	0.0	0.0	67.06106015947826	67.06106015947826
 12/09-13:59:09.009   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:00:09.009   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:00:09.009   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:00:09.009   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:00:09.009   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:01:11.011   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:01:11.011   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:01:11.011   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:01:11.011   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:02:11.011   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:02:11.011   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:02:11.011   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:02:11.011   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:03:11.011   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:03:11.011   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:03:11.011   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:03:11.011   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:04:11.011   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:04:11.011   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:04:11.011   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:04:11.011   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:05:11.011   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:05:11.011   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:05:11.011   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:05:11.011   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:06:11.011   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:06:11.011   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:06:11.011   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:06:11.011   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:07:11.011   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:07:11.011   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:07:11.011   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:07:11.011   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:08:11.011   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:08:11.011   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:08:11.011   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:08:11.011   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:09:13.013   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:09:13.013   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:09:13.013   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:09:13.013   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:10:13.013   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:10:13.013   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:10:13.013   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:10:13.013   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:11:13.013   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:11:13.013   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:11:13.013   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:11:13.013   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:12:13.013   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:12:13.013   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:12:13.013   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:12:13.013   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:13:13.013   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:13:13.013   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:13:13.013   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:13:13.013   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:14:13.013   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:14:13.013   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:14:13.013   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:14:13.013   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:15:13.013   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:15:13.013   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:15:13.013   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:15:13.013   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:16:15.015   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:16:15.015   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:16:15.015   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:16:15.015   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:17:15.015   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:17:15.015   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:17:15.015   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:17:15.015   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:18:15.015   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:18:15.015   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:18:15.015   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:18:15.015   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:19:15.015   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:19:15.015   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:19:15.015   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:19:15.015   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:20:15.015   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:20:15.015   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:20:15.015   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:20:15.015   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:21:15.015   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:21:15.015   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:21:15.015   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:21:15.015   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:22:15.015   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:22:15.015   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:22:15.015   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:22:15.015   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:23:17.017   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:23:17.017   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:23:17.017   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:23:17.017   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:24:17.017   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:24:17.017   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:24:17.017   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:24:17.017   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:25:17.017   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:25:17.017   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:25:17.017   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:25:17.017   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:26:17.017   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:26:17.017   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:26:17.017   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:26:17.017   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:27:17.017   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:27:17.017   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
 12/09-14:27:17.017   	Copelabs12	0.0	0.0	68.55130594079999	68.55130594079999
 12/09-14:27:17.017   	Copelabs1	0.0	0.0	0.0	0.0
 12/09-14:28:17.017   	Copelabs5	0.0	0.0	81.40726989013334	81.40726989013334
 12/09-14:28:17.017   	Copelabs2	0.0	0.0	89.87898621279999	89.87898621279999
