16/09-11:18:45.045	NORMAL
16/09-11:18:52.052	ALERT
16/09-11:19:00.000	NORMAL
16/09-11:19:07.007	ALERT
16/09-11:19:14.014	ALERT
16/09-11:19:21.021	ALERT
16/09-11:19:28.028	NORMAL
16/09-11:19:35.035	NORMAL
16/09-11:19:43.043	NORMAL
16/09-11:19:50.050	NORMAL
16/09-11:19:57.057	ALERT
16/09-11:20:04.004	ALERT
16/09-11:20:11.011	ALERT
16/09-11:20:18.018	ALERT
16/09-11:20:25.025	ALERT
16/09-11:20:33.033	ALERT
16/09-11:20:40.040	NORMAL
16/09-11:20:47.047	NORMAL
16/09-11:20:54.054	ALERT
16/09-11:21:01.001	NORMAL
16/09-11:21:08.008	NORMAL
16/09-11:21:16.016	ALERT
16/09-11:21:23.023	ALERT
16/09-11:21:30.030	ALERT
16/09-11:21:37.037	ALERT
16/09-11:21:44.044	ALERT
16/09-11:21:51.051	ALERT
16/09-11:21:59.059	ALERT
16/09-11:22:06.006	NORMAL
16/09-11:22:13.013	ALERT
16/09-11:22:20.020	ALERT
16/09-11:22:27.027	ALERT
16/09-11:22:34.034	ALERT
16/09-11:22:41.041	NORMAL
16/09-11:22:49.049	ALERT
16/09-11:22:56.056	ALERT
16/09-11:23:03.003	ALERT
16/09-11:23:10.010	ALERT
16/09-11:23:17.017	ALERT
16/09-11:23:25.025	ALERT
16/09-11:23:32.032	ALERT
16/09-11:23:39.039	NORMAL
16/09-11:23:46.046	ALERT
16/09-11:23:53.053	NORMAL
16/09-11:24:00.000	NORMAL
16/09-11:24:07.007	ALERT
16/09-11:24:15.015	ALERT
16/09-11:24:22.022	ALERT
16/09-11:24:29.029	ALERT
16/09-11:24:36.036	ALERT
16/09-11:24:43.043	NORMAL
16/09-11:24:51.051	NORMAL
16/09-11:24:58.058	NORMAL
16/09-11:25:05.005	NORMAL
16/09-11:25:12.012	NORMAL
16/09-11:25:19.019	ALERT
16/09-11:25:26.026	NORMAL
16/09-11:25:34.034	ALERT
16/09-11:25:41.041	ALERT
16/09-11:25:48.048	ALERT
16/09-11:25:55.055	ALERT
16/09-11:26:02.002	NORMAL
16/09-11:26:09.009	NORMAL
16/09-11:26:16.016	NORMAL
16/09-11:26:24.024	ALERT
16/09-11:26:31.031	ALERT
16/09-11:26:38.038	ALERT
16/09-11:26:45.045	NORMAL
16/09-11:26:52.052	ALERT
16/09-11:26:59.059	ALERT
16/09-11:27:07.007	NORMAL
16/09-11:27:14.014	ALERT
16/09-11:27:21.021	NORMAL
16/09-11:27:28.028	ALERT
16/09-11:27:35.035	ALERT
16/09-11:27:42.042	ALERT
16/09-11:27:50.050	ALERT
16/09-11:27:57.057	ALERT
16/09-11:28:04.004	ALERT
16/09-11:28:11.011	NORMAL
16/09-11:28:18.018	ALERT
16/09-11:28:25.025	NORMAL
16/09-11:28:33.033	ALERT
16/09-11:28:40.040	NORMAL
16/09-11:28:47.047	ALERT
16/09-11:28:54.054	ALERT
16/09-11:29:01.001	ALERT
16/09-11:29:08.008	NORMAL
16/09-11:29:16.016	NORMAL
16/09-11:29:23.023	ALERT
16/09-11:29:30.030	ALERT
16/09-11:29:37.037	NORMAL
16/09-11:29:44.044	ALERT
16/09-11:29:51.051	ALERT
16/09-11:29:59.059	NORMAL
16/09-11:30:06.006	ALERT
16/09-11:30:13.013	ALERT
16/09-11:30:20.020	NORMAL
16/09-11:30:27.027	NORMAL
16/09-11:30:34.034	NORMAL
16/09-11:30:41.041	NORMAL
16/09-11:30:49.049	ALERT
16/09-11:30:56.056	NORMAL
16/09-11:31:03.003	ALERT
16/09-11:31:10.010	ALERT
16/09-11:31:17.017	NORMAL
16/09-11:31:25.025	ALERT
16/09-11:31:32.032	ALERT
16/09-11:31:39.039	ALERT
16/09-11:31:46.046	ALERT
16/09-11:31:53.053	ALERT
16/09-11:32:00.000	ALERT
16/09-11:32:08.008	NORMAL
16/09-11:32:15.015	ALERT
16/09-11:32:22.022	ALERT
16/09-11:32:29.029	ALERT
16/09-11:32:36.036	ALERT
16/09-11:32:43.043	ALERT
16/09-11:32:51.051	ALERT
16/09-11:32:58.058	ALERT
16/09-11:33:05.005	ALERT
16/09-11:33:12.012	QUIET
16/09-11:33:19.019	ALERT
16/09-11:33:26.026	ALERT
16/09-11:33:34.034	ALERT
16/09-11:33:41.041	ALERT
16/09-11:33:48.048	ALERT
16/09-11:33:55.055	ALERT
16/09-11:34:02.002	ALERT
16/09-11:34:10.010	NORMAL
16/09-11:34:17.017	ALERT
16/09-11:34:24.024	ALERT
16/09-11:34:31.031	ALERT
16/09-11:34:38.038	ALERT
16/09-11:34:45.045	ALERT
16/09-11:34:52.052	NORMAL
16/09-11:35:00.000	ALERT
16/09-11:35:07.007	ALERT
16/09-11:35:14.014	ALERT
16/09-11:35:21.021	NORMAL
16/09-11:35:28.028	ALERT
16/09-11:35:35.035	NORMAL
16/09-11:35:43.043	NORMAL
16/09-11:35:50.050	ALERT
16/09-11:35:57.057	NORMAL
16/09-11:36:04.004	ALERT
16/09-11:36:11.011	ALERT
16/09-11:36:18.018	ALERT
16/09-11:36:26.026	ALERT
16/09-11:36:33.033	ALERT
16/09-11:36:40.040	ALERT
16/09-11:36:47.047	ALERT
16/09-11:36:54.054	ALERT
16/09-11:37:01.001	ALERT
16/09-11:37:09.009	ALERT
16/09-11:37:16.016	ALERT
16/09-11:37:23.023	ALERT
16/09-11:37:30.030	NORMAL
16/09-11:37:37.037	NORMAL
16/09-11:37:44.044	NORMAL
16/09-11:37:52.052	ALERT
16/09-11:37:59.059	ALERT
16/09-11:38:06.006	NORMAL
16/09-11:38:13.013	NORMAL
16/09-11:38:20.020	ALERT
16/09-11:38:28.028	ALERT
16/09-11:38:35.035	ALERT
16/09-11:38:42.042	ALERT
16/09-11:38:49.049	ALERT
16/09-11:38:56.056	NORMAL
16/09-11:39:03.003	ALERT
16/09-11:39:10.010	NORMAL
16/09-11:39:18.018	ALERT
16/09-11:39:25.025	NORMAL
16/09-11:39:32.032	ALERT
16/09-11:39:39.039	ALERT
16/09-11:39:46.046	NORMAL
16/09-11:39:53.053	NORMAL
16/09-11:40:01.001	NORMAL
16/09-11:40:08.008	NORMAL
16/09-11:40:15.015	ALERT
16/09-11:40:22.022	ALERT
16/09-11:40:29.029	ALERT
16/09-11:40:36.036	ALERT
16/09-11:40:44.044	ALERT
16/09-11:40:51.051	NORMAL
16/09-11:40:58.058	NORMAL
16/09-11:41:05.005	ALERT
16/09-11:41:12.012	NORMAL
16/09-11:41:19.019	NORMAL
16/09-11:41:27.027	ALERT
16/09-11:41:34.034	ALERT
16/09-11:41:41.041	ALERT
16/09-11:41:48.048	NORMAL
16/09-11:41:55.055	NORMAL
16/09-11:42:02.002	NORMAL
16/09-11:42:09.009	QUIET
16/09-11:42:17.017	ALERT
16/09-11:42:24.024	NORMAL
16/09-11:42:31.031	ALERT
16/09-11:42:38.038	ALERT
16/09-11:42:45.045	NORMAL
16/09-11:42:52.052	ALERT
16/09-11:42:59.059	ALERT
16/09-11:43:07.007	QUIET
16/09-11:43:14.014	NORMAL
16/09-11:43:21.021	NORMAL
16/09-11:43:28.028	ALERT
16/09-11:43:35.035	ALERT
16/09-11:43:42.042	ALERT
16/09-11:43:50.050	ALERT
16/09-11:43:57.057	NORMAL
16/09-11:44:04.004	NORMAL
16/09-11:44:11.011	ALERT
16/09-11:44:18.018	ALERT
16/09-11:44:25.025	NORMAL
16/09-11:44:33.033	ALERT
16/09-11:44:40.040	NORMAL
16/09-11:44:47.047	NORMAL
16/09-11:44:54.054	ALERT
16/09-11:45:01.001	ALERT
16/09-11:45:09.009	ALERT
16/09-11:45:16.016	NORMAL
16/09-11:45:23.023	ALERT
16/09-11:45:30.030	ALERT
16/09-11:45:37.037	NORMAL
16/09-11:45:44.044	NORMAL
16/09-11:45:52.052	ALERT
16/09-11:45:59.059	NORMAL
16/09-11:46:06.006	ALERT
16/09-11:46:13.013	NORMAL
16/09-11:46:20.020	ALERT
16/09-11:46:27.027	NORMAL
16/09-11:46:35.035	ALERT
16/09-11:46:42.042	ALERT
16/09-11:46:49.049	ALERT
16/09-11:46:56.056	ALERT
16/09-11:47:03.003	ALERT
16/09-11:47:10.010	NORMAL
16/09-11:47:18.018	ALERT
16/09-11:47:25.025	ALERT
16/09-11:47:32.032	ALERT
16/09-11:47:39.039	ALERT
16/09-11:47:46.046	ALERT
16/09-11:47:53.053	NORMAL
16/09-11:48:01.001	NORMAL
16/09-11:48:08.008	ALERT
16/09-11:48:15.015	NORMAL
16/09-11:48:22.022	ALERT
16/09-11:48:29.029	NORMAL
16/09-11:48:36.036	NORMAL
16/09-11:48:44.044	ALERT
16/09-11:48:51.051	QUIET
16/09-11:48:58.058	NORMAL
16/09-11:49:05.005	NORMAL
16/09-11:49:12.012	ALERT
16/09-11:49:20.020	ALERT
16/09-11:49:27.027	NORMAL
16/09-11:49:34.034	ALERT
16/09-11:49:41.041	ALERT
16/09-11:49:48.048	NORMAL
16/09-11:49:55.055	QUIET
16/09-11:50:02.002	NORMAL
16/09-11:50:10.010	NORMAL
16/09-11:50:17.017	ALERT
16/09-11:50:24.024	NORMAL
16/09-11:50:31.031	ALERT
16/09-11:50:38.038	ALERT
16/09-11:50:46.046	NORMAL
16/09-11:50:53.053	ALERT
16/09-11:51:00.000	ALERT
16/09-11:51:07.007	NORMAL
16/09-11:51:15.015	ALERT
16/09-11:51:22.022	ALERT
16/09-11:51:29.029	NORMAL
16/09-11:51:36.036	ALERT
16/09-11:51:43.043	NORMAL
16/09-11:51:50.050	ALERT
16/09-11:51:58.058	ALERT
16/09-11:52:05.005	ALERT
16/09-11:52:12.012	NORMAL
16/09-11:52:19.019	QUIET
16/09-11:52:26.026	ALERT
16/09-11:52:33.033	ALERT
16/09-11:52:41.041	ALERT
16/09-11:52:48.048	NORMAL
16/09-11:52:55.055	NORMAL
16/09-11:53:02.002	ALERT
16/09-11:53:09.009	ALERT
16/09-11:53:16.016	ALERT
16/09-11:53:24.024	ALERT
16/09-11:53:31.031	ALERT
16/09-11:53:38.038	ALERT
16/09-11:53:45.045	ALERT
16/09-11:53:52.052	ALERT
16/09-11:53:59.059	ALERT
16/09-11:54:07.007	ALERT
16/09-11:54:14.014	ALERT
16/09-11:54:21.021	NORMAL
16/09-11:54:28.028	ALERT
16/09-11:54:35.035	NORMAL
16/09-11:54:42.042	ALERT
16/09-11:54:50.050	NORMAL
16/09-11:54:57.057	ALERT
16/09-11:55:04.004	ALERT
16/09-11:55:11.011	ALERT
16/09-11:55:18.018	NORMAL
16/09-11:55:25.025	NORMAL
16/09-11:55:33.033	NORMAL
16/09-11:55:40.040	NORMAL
16/09-11:55:47.047	ALERT
16/09-11:55:54.054	ALERT
16/09-11:56:01.001	NORMAL
16/09-11:56:08.008	NORMAL
16/09-11:56:16.016	ALERT
16/09-11:56:23.023	ALERT
16/09-11:56:30.030	ALERT
16/09-11:56:37.037	ALERT
16/09-11:56:44.044	ALERT
16/09-11:56:51.051	NORMAL
16/09-11:56:59.059	NORMAL
16/09-11:57:06.006	NORMAL
16/09-11:57:13.013	NORMAL
16/09-11:57:20.020	ALERT
16/09-11:57:27.027	ALERT
16/09-11:57:35.035	ALERT
16/09-11:57:42.042	NORMAL
16/09-11:57:49.049	NORMAL
16/09-11:57:56.056	NORMAL
16/09-11:58:03.003	NORMAL
16/09-11:58:10.010	ALERT
16/09-11:58:18.018	ALERT
16/09-11:58:25.025	ALERT
16/09-11:58:32.032	NORMAL
16/09-11:58:39.039	ALERT
16/09-11:58:46.046	ALERT
16/09-11:58:53.053	NORMAL
16/09-11:59:00.000	ALERT
16/09-11:59:08.008	ALERT
16/09-11:59:15.015	NORMAL
16/09-11:59:22.022	ALERT
16/09-11:59:29.029	ALERT
16/09-11:59:36.036	ALERT
16/09-11:59:43.043	ALERT
16/09-11:59:51.051	NORMAL
16/09-11:59:58.058	ALERT
16/09-12:00:06.006	ALERT
16/09-12:00:14.014	ALERT
16/09-12:00:21.021	ALERT
16/09-12:00:28.028	ALERT
16/09-12:00:35.035	ALERT
16/09-12:00:42.042	ALERT
16/09-12:00:49.049	QUIET
16/09-12:00:57.057	NORMAL
16/09-12:01:04.004	NORMAL
16/09-12:01:11.011	ALERT
16/09-12:01:18.018	ALERT
16/09-12:01:25.025	QUIET
16/09-12:01:32.032	ALERT
16/09-12:01:40.040	ALERT
16/09-12:01:47.047	NORMAL
16/09-12:01:54.054	ALERT
16/09-12:02:01.001	ALERT
16/09-12:02:08.008	NORMAL
16/09-12:02:15.015	NORMAL
16/09-12:02:23.023	ALERT
16/09-12:02:30.030	NORMAL
16/09-12:02:37.037	NORMAL
16/09-12:02:44.044	NORMAL
16/09-12:02:51.051	ALERT
16/09-12:02:58.058	ALERT
16/09-12:03:05.005	NORMAL
16/09-12:03:13.013	ALERT
16/09-12:03:20.020	NORMAL
16/09-12:03:27.027	ALERT
16/09-12:03:34.034	ALERT
16/09-12:03:41.041	NORMAL
16/09-12:03:49.049	ALERT
16/09-12:03:56.056	ALERT
16/09-12:04:03.003	ALERT
16/09-12:04:10.010	NORMAL
16/09-12:04:17.017	ALERT
16/09-12:04:24.024	ALERT
16/09-12:04:31.031	ALERT
16/09-12:04:39.039	ALERT
16/09-12:04:46.046	NORMAL
16/09-12:04:53.053	NORMAL
16/09-12:05:00.000	ALERT
16/09-12:05:07.007	NORMAL
16/09-12:05:14.014	ALERT
16/09-12:05:22.022	NORMAL
16/09-12:05:29.029	NORMAL
16/09-12:05:36.036	NORMAL
16/09-12:05:43.043	ALERT
16/09-12:05:50.050	ALERT
16/09-12:05:57.057	ALERT
16/09-12:06:05.005	ALERT
16/09-12:06:12.012	NORMAL
16/09-12:06:19.019	NORMAL
16/09-12:06:26.026	ALERT
16/09-12:06:33.033	NORMAL
16/09-12:06:40.040	NORMAL
16/09-12:06:48.048	NORMAL
16/09-12:06:55.055	ALERT
16/09-12:07:02.002	NORMAL
16/09-12:07:09.009	NORMAL
16/09-12:07:17.017	ALERT
16/09-12:07:24.024	ALERT
16/09-12:07:31.031	ALERT
16/09-12:07:38.038	ALERT
16/09-12:07:45.045	ALERT
16/09-12:07:52.052	NORMAL
16/09-12:08:00.000	ALERT
16/09-12:08:07.007	ALERT
16/09-12:08:14.014	NORMAL
16/09-12:08:21.021	ALERT
16/09-12:08:28.028	ALERT
16/09-12:08:35.035	NORMAL
16/09-12:08:43.043	ALERT
16/09-12:08:50.050	NORMAL
16/09-12:08:57.057	NORMAL
16/09-12:09:04.004	NORMAL
16/09-12:09:11.011	NORMAL
16/09-12:09:18.018	NORMAL
16/09-12:09:26.026	ALERT
16/09-12:09:33.033	NORMAL
16/09-12:09:40.040	NORMAL
16/09-12:09:47.047	NORMAL
16/09-12:09:54.054	ALERT
16/09-12:10:01.001	ALERT
16/09-12:10:09.009	ALERT
16/09-12:10:16.016	NORMAL
16/09-12:10:23.023	ALERT
16/09-12:10:30.030	ALERT
16/09-12:10:37.037	NORMAL
16/09-12:10:44.044	NORMAL
16/09-12:10:52.052	NORMAL
16/09-12:10:59.059	ALERT
16/09-12:11:06.006	NORMAL
16/09-12:11:13.013	ALERT
16/09-12:11:20.020	ALERT
16/09-12:11:27.027	ALERT
16/09-12:11:35.035	ALERT
16/09-12:11:42.042	ALERT
16/09-12:11:49.049	ALERT
16/09-12:11:56.056	NORMAL
16/09-12:12:03.003	ALERT
16/09-12:12:10.010	NORMAL
16/09-12:12:18.018	ALERT
16/09-12:12:25.025	NORMAL
16/09-12:12:32.032	NORMAL
16/09-12:12:39.039	NORMAL
16/09-12:12:46.046	ALERT
16/09-12:12:54.054	ALERT
16/09-12:13:01.001	NORMAL
16/09-12:13:08.008	NORMAL
16/09-12:13:15.015	ALERT
16/09-12:13:22.022	NORMAL
16/09-12:13:29.029	ALERT
16/09-12:13:37.037	ALERT
16/09-12:13:44.044	ALERT
16/09-12:13:51.051	ALERT
16/09-12:13:58.058	ALERT
16/09-12:14:05.005	ALERT
16/09-12:14:12.012	ALERT
16/09-12:14:20.020	NORMAL
16/09-12:14:27.027	ALERT
16/09-12:14:34.034	ALERT
16/09-12:14:41.041	ALERT
16/09-12:14:48.048	ALERT
16/09-12:14:55.055	ALERT
16/09-12:15:03.003	ALERT
16/09-12:15:10.010	ALERT
16/09-12:15:17.017	ALERT
16/09-12:15:25.025	ALERT
16/09-12:15:32.032	ALERT
16/09-12:15:39.039	ALERT
16/09-12:15:46.046	ALERT
16/09-12:15:53.053	ALERT
16/09-12:16:00.000	ALERT
16/09-12:16:07.007	ALERT
16/09-12:16:15.015	ALERT
16/09-12:16:22.022	NORMAL
16/09-12:16:29.029	ALERT
16/09-12:16:36.036	ALERT
16/09-12:16:43.043	ALERT
16/09-12:16:51.051	NORMAL
16/09-12:16:58.058	ALERT
16/09-12:17:05.005	ALERT
16/09-12:17:12.012	ALERT
16/09-12:17:19.019	ALERT
16/09-12:17:26.026	ALERT
16/09-12:17:33.033	ALERT
16/09-12:17:41.041	ALERT
16/09-12:17:48.048	NORMAL
16/09-12:17:55.055	ALERT
16/09-12:18:02.002	NORMAL
16/09-12:18:10.010	ALERT
16/09-12:18:17.017	ALERT
16/09-12:18:24.024	ALERT
16/09-12:18:31.031	ALERT
16/09-12:18:38.038	ALERT
16/09-12:18:46.046	ALERT
16/09-12:18:53.053	ALERT
16/09-12:19:00.000	ALERT
16/09-12:19:07.007	NORMAL
16/09-12:19:14.014	ALERT
16/09-12:19:21.021	ALERT
16/09-12:19:29.029	NORMAL
16/09-12:19:36.036	ALERT
16/09-12:19:43.043	ALERT
16/09-12:19:50.050	ALERT
16/09-12:19:57.057	ALERT
16/09-12:20:04.004	ALERT
16/09-12:20:12.012	ALERT
16/09-12:20:19.019	ALERT
16/09-12:20:26.026	ALERT
16/09-12:20:33.033	ALERT
16/09-12:20:40.040	NORMAL
16/09-12:20:47.047	ALERT
16/09-12:20:55.055	ALERT
16/09-12:21:02.002	ALERT
16/09-12:21:10.010	ALERT
16/09-12:21:17.017	NORMAL
16/09-12:21:24.024	ALERT
16/09-12:21:31.031	NORMAL
16/09-12:21:39.039	ALERT
16/09-12:21:46.046	NORMAL
16/09-12:21:53.053	NORMAL
16/09-12:22:00.000	ALERT
16/09-12:22:07.007	ALERT
16/09-12:22:14.014	ALERT
16/09-12:22:22.022	ALERT
16/09-12:22:29.029	ALERT
16/09-12:22:36.036	ALERT
16/09-12:22:43.043	ALERT
16/09-12:22:50.050	ALERT
16/09-12:22:57.057	ALERT
16/09-12:23:05.005	ALERT
16/09-12:23:12.012	ALERT
16/09-12:23:19.019	ALERT
16/09-12:23:26.026	ALERT
16/09-12:23:33.033	ALERT
16/09-12:23:40.040	ALERT
16/09-12:23:48.048	ALERT
16/09-12:23:55.055	NORMAL
16/09-12:24:02.002	NORMAL
16/09-12:24:10.010	ALERT
16/09-12:24:17.017	ALERT
16/09-12:24:24.024	ALERT
16/09-12:24:31.031	ALERT
16/09-12:24:38.038	ALERT
16/09-12:24:45.045	QUIET
16/09-12:24:52.052	QUIET
16/09-12:25:00.000	ALERT
16/09-12:25:07.007	ALERT
16/09-12:25:14.014	ALERT
16/09-12:25:21.021	ALERT
16/09-12:25:28.028	ALERT
16/09-12:25:36.036	ALERT
16/09-12:25:43.043	ALERT
16/09-12:25:50.050	ALERT
16/09-12:25:57.057	ALERT
16/09-12:26:04.004	ALERT
16/09-12:26:11.011	ALERT
16/09-12:26:19.019	ALERT
16/09-12:26:26.026	ALERT
16/09-12:26:33.033	ALERT
16/09-12:26:40.040	ALERT
16/09-12:26:47.047	ALERT
16/09-12:26:54.054	ALERT
16/09-12:27:02.002	ALERT
16/09-12:27:09.009	ALERT
16/09-12:27:16.016	ALERT
16/09-12:27:23.023	NORMAL
16/09-12:27:30.030	NORMAL
16/09-12:27:37.037	NORMAL
16/09-12:27:45.045	NORMAL
16/09-12:27:52.052	NORMAL
16/09-12:27:59.059	NORMAL
16/09-12:28:06.006	NORMAL
16/09-12:28:13.013	ALERT
16/09-12:28:20.020	NORMAL
16/09-12:28:28.028	NORMAL
16/09-12:28:35.035	ALERT
16/09-12:28:42.042	NORMAL
16/09-12:28:49.049	NORMAL
16/09-12:28:56.056	ALERT
16/09-12:29:03.003	ALERT
16/09-12:29:11.011	ALERT
16/09-12:29:18.018	ALERT
16/09-12:29:25.025	ALERT
16/09-12:29:32.032	ALERT
16/09-12:29:39.039	ALERT
16/09-12:29:46.046	ALERT
16/09-12:29:53.053	ALERT
16/09-12:30:01.001	NORMAL
16/09-12:30:08.008	NORMAL
16/09-12:30:15.015	ALERT
16/09-12:30:22.022	NORMAL
16/09-12:30:29.029	ALERT
16/09-12:30:37.037	NORMAL
16/09-12:30:44.044	ALERT
16/09-12:30:51.051	ALERT
16/09-12:30:58.058	ALERT
16/09-12:31:05.005	NORMAL
16/09-12:31:12.012	ALERT
16/09-12:31:19.019	ALERT
16/09-12:31:27.027	NORMAL
16/09-12:31:34.034	ALERT
16/09-12:31:41.041	NORMAL
16/09-12:31:48.048	NORMAL
16/09-12:31:55.055	NORMAL
16/09-12:32:02.002	ALERT
16/09-12:32:10.010	NORMAL
16/09-12:32:17.017	ALERT
16/09-12:32:24.024	ALERT
16/09-12:32:31.031	ALERT
16/09-12:32:38.038	ALERT
16/09-12:32:45.045	ALERT
16/09-12:32:53.053	ALERT
16/09-12:33:00.000	ALERT
16/09-12:33:07.007	NORMAL
16/09-12:33:14.014	ALERT
16/09-12:33:21.021	NORMAL
16/09-12:33:28.028	NORMAL
16/09-12:33:36.036	NORMAL
16/09-12:33:43.043	ALERT
16/09-12:33:50.050	NORMAL
16/09-12:33:57.057	ALERT
16/09-12:34:04.004	ALERT
16/09-12:34:11.011	ALERT
16/09-12:34:18.018	ALERT
16/09-12:34:26.026	NORMAL
16/09-12:34:33.033	ALERT
16/09-12:34:40.040	ALERT
16/09-12:34:47.047	ALERT
16/09-12:34:54.054	ALERT
16/09-12:35:02.002	ALERT
16/09-12:35:09.009	NORMAL
16/09-12:35:16.016	NORMAL
16/09-12:35:23.023	ALERT
16/09-12:35:30.030	ALERT
16/09-12:35:37.037	ALERT
16/09-12:35:45.045	ALERT
16/09-12:35:52.052	NORMAL
16/09-12:35:59.059	ALERT
16/09-12:36:06.006	NORMAL
16/09-12:36:13.013	NORMAL
16/09-12:36:20.020	NORMAL
16/09-12:36:28.028	ALERT
16/09-12:36:35.035	NORMAL
16/09-12:36:42.042	ALERT
16/09-12:36:49.049	ALERT
16/09-12:36:56.056	ALERT
16/09-12:37:03.003	ALERT
16/09-12:37:11.011	ALERT
16/09-12:37:18.018	ALERT
16/09-12:37:25.025	ALERT
16/09-12:37:32.032	NORMAL
16/09-12:37:39.039	NORMAL
16/09-12:37:46.046	NORMAL
16/09-12:37:54.054	ALERT
16/09-12:38:01.001	NORMAL
16/09-12:38:08.008	ALERT
16/09-12:38:15.015	NORMAL
16/09-12:38:22.022	ALERT
16/09-12:38:29.029	ALERT
16/09-12:38:37.037	NORMAL
16/09-12:38:44.044	ALERT
16/09-12:38:51.051	ALERT
16/09-12:38:58.058	ALERT
16/09-12:39:05.005	ALERT
16/09-12:39:12.012	NORMAL
16/09-12:39:20.020	ALERT
16/09-12:39:27.027	ALERT
16/09-12:39:34.034	ALERT
16/09-12:39:41.041	ALERT
16/09-12:39:48.048	ALERT
16/09-12:39:55.055	ALERT
16/09-12:40:03.003	ALERT
16/09-12:40:10.010	ALERT
16/09-12:40:17.017	NORMAL
16/09-12:40:24.024	ALERT
16/09-12:40:31.031	ALERT
16/09-12:40:38.038	ALERT
16/09-12:40:45.045	ALERT
16/09-12:40:53.053	ALERT
16/09-12:41:00.000	ALERT
16/09-12:41:07.007	NORMAL
16/09-12:41:14.014	NORMAL
16/09-12:41:21.021	ALERT
16/09-12:41:28.028	NORMAL
16/09-12:41:36.036	ALERT
16/09-12:41:43.043	ALERT
16/09-12:41:50.050	ALERT
16/09-12:41:57.057	ALERT
16/09-12:42:04.004	ALERT
16/09-12:42:11.011	ALERT
16/09-12:42:19.019	ALERT
16/09-12:42:26.026	ALERT
16/09-12:42:33.033	ALERT
16/09-12:42:40.040	NORMAL
16/09-12:42:47.047	ALERT
16/09-12:42:55.055	ALERT
16/09-12:43:02.002	NORMAL
16/09-12:43:09.009	ALERT
16/09-12:43:16.016	ALERT
16/09-12:43:23.023	ALERT
16/09-12:43:30.030	ALERT
16/09-12:43:38.038	ALERT
16/09-12:43:45.045	ALERT
16/09-12:43:52.052	ALERT
16/09-12:43:59.059	ALERT
16/09-12:44:06.006	ALERT
16/09-12:44:13.013	ALERT
16/09-12:44:20.020	ALERT
16/09-12:44:28.028	ALERT
16/09-12:44:35.035	ALERT
16/09-12:44:42.042	ALERT
16/09-12:44:49.049	ALERT
16/09-12:44:56.056	ALERT
16/09-12:45:04.004	ALERT
16/09-12:45:11.011	ALERT
16/09-12:45:18.018	ALERT
16/09-12:45:25.025	ALERT
16/09-12:45:32.032	ALERT
16/09-12:45:39.039	NORMAL
16/09-12:45:47.047	QUIET
16/09-12:45:54.054	QUIET
16/09-12:46:01.001	ALERT
16/09-12:46:08.008	NORMAL
16/09-12:46:15.015	ALERT
16/09-12:46:22.022	ALERT
16/09-12:46:29.029	NORMAL
16/09-12:46:37.037	ALERT
16/09-12:46:44.044	NORMAL
16/09-12:46:51.051	NORMAL
16/09-12:46:58.058	ALERT
16/09-12:47:05.005	ALERT
16/09-12:47:13.013	ALERT
16/09-12:47:20.020	ALERT
16/09-12:47:27.027	NORMAL
16/09-12:47:34.034	ALERT
16/09-12:47:41.041	ALERT
16/09-12:47:48.048	NORMAL
16/09-12:47:56.056	QUIET
16/09-12:48:03.003	ALERT
16/09-12:48:10.010	ALERT
16/09-12:48:17.017	NORMAL
16/09-12:48:24.024	ALERT
16/09-12:48:31.031	ALERT
16/09-12:48:39.039	ALERT
16/09-12:48:46.046	NORMAL
16/09-12:48:53.053	ALERT
16/09-12:49:00.000	ALERT
16/09-12:49:07.007	NORMAL
16/09-12:49:14.014	NORMAL
16/09-12:49:22.022	NORMAL
16/09-12:49:29.029	ALERT
16/09-12:49:36.036	ALERT
16/09-12:49:43.043	ALERT
16/09-12:49:50.050	ALERT
16/09-12:49:57.057	ALERT
16/09-12:50:05.005	ALERT
16/09-12:50:12.012	NORMAL
16/09-12:50:19.019	NORMAL
16/09-12:50:26.026	ALERT
16/09-12:50:33.033	QUIET
16/09-12:50:40.040	ALERT
16/09-12:50:48.048	NORMAL
16/09-12:50:55.055	NORMAL
16/09-12:51:02.002	ALERT
16/09-12:51:09.009	ALERT
16/09-12:51:16.016	ALERT
16/09-12:51:23.023	ALERT
16/09-12:51:31.031	ALERT
16/09-12:51:38.038	ALERT
16/09-12:51:45.045	ALERT
16/09-12:51:52.052	ALERT
16/09-12:51:59.059	NORMAL
16/09-12:52:06.006	NORMAL
16/09-12:52:14.014	ALERT
16/09-12:52:21.021	NORMAL
16/09-12:52:28.028	ALERT
16/09-12:52:35.035	QUIET
16/09-12:52:42.042	NORMAL
16/09-12:52:49.049	ALERT
16/09-12:52:57.057	NORMAL
16/09-12:53:04.004	ALERT
16/09-12:53:11.011	NORMAL
16/09-12:53:18.018	ALERT
16/09-12:53:25.025	ALERT
16/09-12:53:32.032	ALERT
16/09-12:53:40.040	ALERT
16/09-12:53:47.047	ALERT
16/09-12:53:54.054	ALERT
16/09-12:54:01.001	ALERT
16/09-12:54:08.008	NORMAL
16/09-12:54:15.015	ALERT
16/09-12:54:23.023	ALERT
16/09-12:54:30.030	ALERT
16/09-12:54:37.037	ALERT
16/09-12:54:44.044	NORMAL
16/09-12:54:51.051	ALERT
16/09-12:54:58.058	ALERT
16/09-12:55:05.005	NORMAL
16/09-12:55:13.013	ALERT
