 12/09-15:55:04.004   	Copelabs3	0.0	0.0	1728.4460191889088	1728.4460191889088
 12/09-15:55:04.004   	Copelabs6	0.0	0.0	2358.4360274632977	2358.4360274632977
 12/09-15:55:04.004   	Copelabs7	0.0	0.0	2274.863116952538	2274.863116952538
 12/09-15:55:04.004   	Copelabs1	0.0	0.0	2355.025902593755	2355.025902593755
 12/09-15:56:04.004   	Copelabs2	0.0	0.0	1810.2647119525939	1810.2647119525939
 12/09-15:56:04.004   	Copelabs8	0.0	0.0	569.3283078910046	569.3283078910046
 12/09-15:56:04.004   	Copelabs12	0.0	0.0	2272.42222427732	2272.42222427732
 12/09-15:56:04.004   	Copelabs4	0.0	0.0	2344.2411360904493	2344.2411360904493
 12/09-15:56:04.004   	Copelabs3	0.0	0.0	1728.4460191889088	1728.4460191889088
 12/09-15:56:04.004   	Copelabs6	0.0	0.0	2358.4360274632977	2358.4360274632977
 12/09-15:56:04.004   	Copelabs7	0.0	0.0	2274.863116952538	2274.863116952538
 12/09-15:56:04.004   	Copelabs1	0.0	0.0	2355.025902593755	2355.025902593755
 12/09-15:57:05.005   	Copelabs2	0.0	0.0	1810.2647119525939	1810.2647119525939
 12/09-15:57:05.005   	Copelabs8	0.0	0.0	569.3283078910046	569.3283078910046
 12/09-15:57:05.005   	Copelabs12	0.0	0.0	2272.42222427732	2272.42222427732
 12/09-15:57:05.005   	Copelabs4	0.0	0.0	2344.2411360904493	2344.2411360904493
 12/09-15:57:05.005   	Copelabs3	0.0	0.0	1728.4460191889088	1728.4460191889088
 12/09-15:57:05.005   	Copelabs6	0.0	0.0	2358.4360274632977	2358.4360274632977
 12/09-15:57:05.005   	Copelabs7	0.0	0.0	2274.863116952538	2274.863116952538
 12/09-15:57:05.005   	Copelabs1	0.0	0.0	2355.025902593755	2355.025902593755
 12/09-15:58:05.005   	Copelabs2	0.0	0.0	1810.2647119525939	1810.2647119525939
 12/09-15:58:06.006   	Copelabs8	0.0	0.0	569.3283078910046	569.3283078910046
 12/09-15:58:06.006   	Copelabs12	0.0	0.0	2272.42222427732	2272.42222427732
 12/09-15:58:06.006   	Copelabs4	0.0	0.0	2344.2411360904493	2344.2411360904493
 12/09-15:58:06.006   	Copelabs3	0.0	0.0	1728.4460191889088	1728.4460191889088
 12/09-15:58:06.006   	Copelabs6	0.0	0.0	2358.4360274632977	2358.4360274632977
 12/09-15:58:06.006   	Copelabs7	0.0	0.0	2274.863116952538	2274.863116952538
 12/09-15:58:06.006   	Copelabs1	0.0	0.0	2355.025902593755	2355.025902593755
 12/09-15:59:07.007   	Copelabs2	0.0	0.0	1810.2647119525939	1810.2647119525939
 12/09-15:59:07.007   	Copelabs8	0.0	0.0	569.3283078910046	569.3283078910046
 12/09-15:59:07.007   	Copelabs12	0.0	0.0	2272.42222427732	2272.42222427732
 12/09-15:59:07.007   	Copelabs4	0.0	0.0	2344.2411360904493	2344.2411360904493
 12/09-15:59:07.007   	Copelabs3	0.0	0.0	1728.4460191889088	1728.4460191889088
 12/09-15:59:07.007   	Copelabs6	0.0	0.0	2358.4360274632977	2358.4360274632977
 12/09-15:59:07.007   	Copelabs7	0.0	0.0	2274.863116952538	2274.863116952538
 12/09-15:59:07.007   	Copelabs1	0.0	0.0	2355.025902593755	2355.025902593755
 12/09-16:00:07.007   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:00:07.007   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:00:07.007   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:00:07.007   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:00:07.007   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:00:07.007   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:00:07.007   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:00:07.007   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:01:07.007   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:01:07.007   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:01:07.007   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:01:08.008   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:01:08.008   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:01:08.008   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:01:08.008   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:01:08.008   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:02:08.008   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:02:08.008   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:02:08.008   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:02:08.008   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:02:08.008   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:02:08.008   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:02:08.008   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:02:08.008   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:03:09.009   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:03:09.009   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:03:09.009   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:03:09.009   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:03:09.009   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:03:09.009   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:03:09.009   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:03:09.009   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:04:10.010   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:04:10.010   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:04:10.010   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:04:10.010   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:04:10.010   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:04:10.010   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:04:10.010   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:04:10.010   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:05:10.010   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:05:10.010   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:05:10.010   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:05:10.010   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:05:10.010   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:05:10.010   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:05:10.010   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:05:10.010   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:06:12.012   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:06:12.012   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:06:12.012   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:06:12.012   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:06:12.012   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:06:12.012   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:06:12.012   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:06:12.012   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:07:12.012   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:07:12.012   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:07:12.012   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:07:12.012   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:07:12.012   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:07:12.012   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:07:12.012   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:07:12.012   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:08:13.013   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:08:13.013   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:08:13.013   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:08:13.013   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:08:14.014   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:08:14.014   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:08:14.014   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:08:14.014   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:09:14.014   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:09:14.014   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:09:14.014   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:09:14.014   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:09:14.014   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:09:14.014   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:09:14.014   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:09:14.014   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:10:15.015   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:10:15.015   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:10:15.015   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:10:15.015   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:10:15.015   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:10:15.015   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:10:15.015   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:10:15.015   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:11:16.016   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:11:16.016   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:11:16.016   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:11:16.016   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:11:16.016   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:11:16.016   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:11:16.016   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:11:16.016   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:12:17.017   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:12:17.017   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:12:17.017   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:12:17.017   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:12:17.017   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:12:17.017   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:12:17.017   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:12:17.017   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:13:17.017   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:13:17.017   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:13:17.017   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:13:17.017   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:13:17.017   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:13:17.017   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:13:17.017   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:13:17.017   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:14:19.019   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:14:19.019   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:14:19.019   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:14:19.019   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:14:19.019   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:14:19.019   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:14:19.019   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:14:19.019   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:15:19.019   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:15:19.019   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:15:19.019   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:15:19.019   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:15:19.019   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:15:19.019   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:15:19.019   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:15:19.019   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:16:20.020   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:16:20.020   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:16:20.020   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:16:20.020   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:16:20.020   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:16:21.021   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:16:21.021   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:16:21.021   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:17:21.021   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:17:21.021   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:17:21.021   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:17:21.021   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:17:21.021   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:17:21.021   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:17:21.021   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:17:21.021   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:18:22.022   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:18:22.022   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:18:22.022   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:18:22.022   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:18:22.022   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:18:22.022   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:18:22.022   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:18:22.022   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:19:23.023   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:19:23.023   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:19:23.023   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:19:23.023   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:19:23.023   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:19:23.023   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:19:23.023   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:19:23.023   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:20:24.024   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:20:24.024   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:20:24.024   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:20:24.024   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:20:24.024   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:20:24.024   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:20:24.024   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:20:24.024   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:21:24.024   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:21:24.024   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:21:24.024   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:21:24.024   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:21:24.024   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:21:24.024   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:21:24.024   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:21:24.024   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:22:26.026   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:22:26.026   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:22:26.026   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:22:26.026   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:22:26.026   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:22:26.026   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:22:26.026   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:22:26.026   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:23:26.026   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:23:26.026   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:23:26.026   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:23:26.026   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:23:26.026   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:23:26.026   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:23:26.026   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:23:26.026   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:24:28.028   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:24:28.028   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:24:28.028   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:24:28.028   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:24:28.028   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:24:28.028   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:24:28.028   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:24:28.028   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:25:28.028   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:25:28.028   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:25:28.028   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:25:28.028   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:25:28.028   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:25:28.028   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:25:28.028   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:25:28.028   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:26:30.030   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:26:30.030   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:26:30.030   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:26:30.030   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:26:30.030   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:26:30.030   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:26:30.030   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:26:30.030   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:27:30.030   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:27:30.030   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:27:30.030   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:27:30.030   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:27:30.030   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:27:30.030   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:27:30.030   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:27:30.030   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:28:31.031   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:28:31.031   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:28:31.031   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:28:31.031   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
 12/09-16:28:31.031   	Copelabs3	0.0	0.0	1767.9830337976741	1767.9830337976741
 12/09-16:28:31.031   	Copelabs6	0.0	0.0	2410.9917764884785	2410.9917764884785
 12/09-16:28:31.031   	Copelabs7	0.0	0.0	2325.4766010154276	2325.4766010154276
 12/09-16:28:31.031   	Copelabs1	0.0	0.0	2407.501964426382	2407.501964426382
 12/09-16:29:32.032   	Copelabs2	0.0	0.0	1851.7042989284141	1851.7042989284141
 12/09-16:29:32.032   	Copelabs8	0.0	0.0	581.8404966071304	581.8404966071304
 12/09-16:29:32.032   	Copelabs12	0.0	0.0	2322.9780359073193	2322.9780359073193
 12/09-16:29:32.032   	Copelabs4	0.0	0.0	2396.4658016463445	2396.4658016463445
